-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.11132382527311685,-0,-0,-0,0.032774283268253178,0.12613099891468368,-0,-0,0.11581653180650638,-0,0.0041113547713096275,-0,0.037954538477873015,0.1317927175490089,-0,-0,0.11323547149426517,-0,-0,-0,0.035846247210233793,0.1273901278765224,-0,-0,0.10230650941793049,-0,0.0011700478000186045,-0,0.032283865585011687,0.11639051435138902,-0
0.12339885468167217,0.24850655721106446,-0,-0,-0,0.056455211443108395,0.20779288798655851,-0,0.10976904877830795,0.25216086871262233,-0,-0,-0,0.055692866369719506,0.21609567884726219,-0,0.12118775590297934,0.25688545143479763,-0,-0,-0,0.061074338157289937,0.20280368355176107,-0,0.11030877471459495,0.25741536406800469,-0,-0,-0,0.052649041329918142,0.1903764353950215,-0
0.54294070579771103,0.56185822318608858,0.25841290715609855,0.69624787953269029,0.82135353872897654,0.22313259043465014,0.46211789863601194,0.21889850101869612,0.53646529411967703,0.55995725784002714,0.24613821733241734,0.69927005496906725,0.81156081838745686,0.23276542252199259,0.47026729866077688,0.22507704895663105,0.54869846380754173,0.56720520628118731,0.2486223299169395,0.70612915440849511,0.81849180182139425,0.22689728104732376,0.45940693960596113,0.21782875501521798,0.5326359698315597,0.5727253419729742,0.25063525818229559,0.6908262262221323,0.81701822749368946,0.21991391061962529,0.45581986403744118,0.21823995850708466
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,0.022333928595859465,0.060015396209570013,-0,0.11650521552820182,-0,-0,-0,-0,0.021519846536783144,0.049536219816253092,-0,0.11902618091502956,-0,-0,-0,-0,0.012291911871552029,0.062104772792416968,-0,0.11086683954812082,-0,-0,-0,-0,0.016746311056421145,0.065555274791821119,-0,0.10707069858287173,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.1326704617524693,-0,-0,-0,-0,-0,-0,-0,0.11297041113387774,-0,-0,-0,-0,-0,-0,-0,0.13688429467253702,-0,-0,-0,-0,-0,-0,-0,0.12025545425485444,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,0.015694799840998211,-0,-0,-0,-0,-0,-0,-0,0.01996004060216201,-0,-0,-0,-0,-0,-0,-0,0.018409722298112736,-0,-0,-0,-0,-0,-0,-0,0.020066917820564214,-0,-0,-0
-0,0.17033115161748241,-0,-0,0.07395931506385392,-0,-0,-0,-0,0.15969395362189948,-0,-0,0.052650059217834826,-0,-0,-0,-0,0.15854959313539976,-0,-0,0.07680233665809727,-0,-0,-0,-0,0.17336947849326129,-0,-0,0.082887834652656311,-0,-0,-0
0.078320728562579572,0.37262615056097897,-0,0.11125628521134902,0.57670512889764747,-0,0.51218622533739888,-0,0.08742621993144474,0.36354671075753042,-0,0.097322053924864399,0.56712804423969498,-0,0.51626418991060397,-0,0.07946950300492879,0.37481863302813073,-0,0.11084467859921041,0.57600385890426398,-0,0.51325139509604079,-0,0.082645490324512128,0.35988398189583448,-0,0.10580341673505007,0.56828248255788216,-0,0.52682119518775528,-0
-0,-0,-0,-0,0.033566487162766959,-0,-0,-0,-0,-0,-0,-0,0.031460850438015678,-0,-0,-0,-0,-0,-0,-0,0.031524219944332139,-0,-0,-0,-0,-0,-0,-0,0.032698210107897391,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.17925548042966069,0.60107655649627634,0.038563027440532256,-0,0.14557838199911571,-0,0.35433011197452441,0.057583570725457466,0.17324446231127821,0.60252221777911208,0.03632396314247506,-0,0.14437973981860633,-0,0.35821598200580362,0.053974184946145295,0.17926380022575886,0.60160467445499555,0.030513350540953912,-0,0.14592639982943847,0.0018382373494495886,0.34944325894396744,0.05316891010000048,0.17934831303474971,0.59398120345688687,0.034628028672210702,-0,0.14926391973470385,-0,0.35243021241128369,0.060119095913309363
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.21858259046115208,0.0090437025367595646,-0,0.35150245723398238,0.22953117057886474,0.13609969351697584,-0,-0,0.21742652657412742,0.011147605687909571,-0,0.35914336455093032,0.21742936673055033,0.14677118864653085,-0,-0,0.23094428911806469,0.00031962639793044016,-0,0.36377288752485981,0.24109531737776577,0.13362672930782038,-0,-0,0.20724116836778975,0.025112588076797646,-0,0.3503925266967719,0.22850851793712204,0.13907959351592566,-0,-0
0.26866605521315745,-0,-0,0.17463862813868161,0.2455192715026831,0.063225665603527645,-0,-0,0.2533776836472092,-0,-0,0.17788787789386964,0.25840242988834722,0.066937660469287411,-0,-0,0.26540093942100379,-0,-0,0.17674535526981811,0.24746524429067765,0.063653467236884975,-0,-0,0.27139552149078244,-0,-0,0.1683219737617985,0.25134913025311467,0.05912220288219612,-0,-0
-0,0.61382243189329344,-0,0.12270030958909428,0.081146207151327296,-0,0.55072377659540073,0.22438224668607756,-0,0.61925371867133738,-0,0.12591567619121508,0.067981409959757502,-0,0.55892500531890088,0.22267524517180531,-0,0.62707222072218904,-0,0.11793991582852853,0.080767727167300504,-0,0.54414413130010975,0.22124656948920038,-0,0.58896363833705967,-0,0.12559635421222096,0.083065139685041381,-0,0.54389902749887276,0.23253404405891101
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.23322034294062788,-0,0.10011641446158961,0.24358973521623853,-0,0.59315588507087902,-0,-0,0.22994802001821185,-0,0.087179861997870561,0.23329885477384854,-0,0.60184568108195746,-0,-0,0.23966070364529898,-0,0.092390864745304863,0.23550309968125493,-0,0.59207099179593836,-0,-0,0.22363942147296104,-0,0.097868949221162849,0.23395544748798716,-0,0.58650397732630466,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.10798464608574511,-0,-0,-0,-0,0.054153825296874507,-0,-0,0.11007662144479896,-0,-0,-0,-0,0.054992666096518927,-0,-0,0.11315619912071641,-0,-0,-0,-0,0.055408610270492174,-0,-0,0.10457540715308793,-0,-0,-0,-0,0.055151625965507996,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,0.18229663666387319,-0,-0,-0,-0,-0,-0,-0,0.18980333533161883,-0,-0,-0,-0,-0,-0,-0,0.1841518379902268,-0,-0,-0,-0,-0,-0,-0,0.18098816072182469,-0
-0,0.063788956618784032,-0,-0,-0,-0,-0,-0,-0,0.06316705943082393,-0,-0,-0,-0,-0,-0,-0,0.054989415828832308,-0,-0,-0,-0,-0,-0,-0,0.064772869359883564,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,0.029769324742926061,0.067709499235116655,-0,-0,-0,-0,-0,0.00025619317263053356,0.01712863357048975,0.06806884165087955,-0,-0,-0,-0,-0,0.0046288332514666068,0.025949672799297961,0.074193260093847524,-0,-0,-0,-0,-0,-0,0.02536835738475782,0.066427719546382283,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.063264207484856658,-0,-0,-0,-0,-0,-0,-0,0.070099437287678465,-0,-0,-0,-0,-0,-0,-0,0.073866927655593953,-0,-0,-0,-0,-0,-0,-0,0.048805912630496794,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0030523498149794019,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,0.013986623203303419,-0,-0,-0,-0,-0,-0,-0,0.020613583110736938,-0,-0,-0,-0,-0,-0,-0,0.013096237189481042,-0,-0,-0,-0,-0,-0,-0,0.0039528734030410614,-0
0.039790144760098407,0.32975635742328208,-0,-0,-0,-0,0.051351316861351401,-0,0.034001114670096595,0.33661466648920363,-0,-0,-0,-0,0.050560798846914883,-0,0.041542846466978894,0.33090027141977185,-0,-0,-0,-0,0.050669430467977866,-0,0.038200819148479941,0.31412787741498444,-0,-0,-0,-0,0.061765439551478445,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.1252521143116952,-0,-0,-0,-0,0.06368328772805365,-0,-0,0.12301595856308192,-0,-0,-0,-0,0.065277091973418855,-0,-0,0.12931747455037768,-0,-0,-0,-0,0.061457332807472606,-0,-0,0.11886631109982924,-0,-0,-0,-0,0.061327002881880081,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.16396318547906599,0.1671835952085686,0.072004878522741067,0.26155082346633585,0.038663818744627182,0.14968570297357711,0.1570304201257347,-0,0.16391803005198183,0.16936686013227606,0.064937414419837997,0.2595230532058021,0.039573659961967919,0.15105681883694391,0.15018143914070797,-0,0.16581847550650014,0.1656996309680891,0.072804242860208437,0.25445156516894363,0.044064723935834313,0.14949132385677849,0.15905112958963588,-0,0.16038702729834617,0.16769987033012465,0.073368218835175733,0.25539191015881113,0.036425525392149202,0.15321951381704452,0.16379252025579416
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.058470022846264472,0.21334786614479009,-0,0.22191065114303093,0.14167539589377062,-0,-0,-0,0.062363480770295701,0.20869273502389352,-0,0.22271623233782598,0.13447619755276821,-0,-0,-0,0.065845228291606689,0.20557662001069169,-0,0.21859854632004222,0.14113590564157347,-0,-0,-0,0.0558343501656954,0.20893239629506855,-0,0.22463808466836246,0.14303822061226043,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,0.51548030554868907,0.3955022556724957,0.026299638303188148,0.055990386011449393,-0,-0,-0,-0,0.51911339224607489,0.36540545410407549,0.039553277194743656,0.067250578998897095,-0,-0,-0,-0,0.51202500487526603,0.40313860945933017,0.033759533643144463,0.054918658579877516,-0,-0,-0,-0,0.51508827255805123,0.38401020075635933,0.022436011480349037,0.049692642416848808,-0
-0,-0,-0,-0,0.066147686968925201,-0,0.030451000987254541,-0,-0,-0,-0,-0,0.062751241362136487,-0,0.032273762643250763,-0,-0,-0,-0,-0,0.063771498293848983,-0,0.036696528656216636,-0,-0,-0,-0,-0,0.06327362492755742,-0,0.029278425750251712,-0
-0,-0,-0,-0,-0,0.12691226393357133,-0,-0,-0,-0,-0,-0,-0,0.12210508960768746,-0,-0,-0,-0,-0,-0,-0,0.12983884451356237,-0,-0,-0,-0,-0,-0,-0,0.12750935666094412,-0,-0
-0,0.36577641499967833,0.017494217978421038,0.068890053092247758,-0,-0,0.50057875446480971,-0,-0,0.36391386567882683,0.022436062855389557,0.06138957308280759,-0,-0,0.50747159577911749,-0,-0,0.3693368543349756,0.017076158276629168,0.065168424592936647,-0,-0,0.50210354122226253,-0,-0,0.3553387764046268,0.0087535858930161605,0.056715306736415713,-0,-0,0.5043619519804905,-0
0.14135893966209495,0.074299685708802771,0.50983971540509321,0.37775296186909818,0.40103240200679063,0.060374806843062158,-0,-0,0.14235467089289836,0.067443880102050338,0.50765915735216238,0.37994368558154357,0.39130044009230602,0.060458129069021621,-0,-0,0.13762033023534609,0.078707942970349692,0.50505687649738107,0.37995478117081366,0.40175148197885696,0.056253463907296554,-0,-0,0.13516435189897147,0.076747820347822612,0.50342670217941987,0.36937504605310278,0.3981378006889581,0.059653882731427028,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,0.039059978986874008,-0,-0,-0,-0,-0,-0,-0,0.034979669059059096,-0,-0,-0,-0,-0,-0,-0,0.048504449282515225,-0,-0,-0,-0,-0,-0,-0,0.042360706464181656
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,0.092895043959011409,-0,0.25007719126982464,-0,-0,-0,-0,-0,0.090881584083593411,-0,0.25384915159035082,-0,-0,-0,-0,-0,0.087681784458299897,-0,0.25969044375401268,-0,-0,-0,-0,-0,0.089732227337450343,-0,0.25061521415701205,-0
-0,0.22579146603988315,0.091658480538076167,0.0037452476549727155,0.099301438979946532,-0,0.25661775204313475,0.014749281731033721,-0,0.22694771248028128,0.091151853274895139,-0,0.097828341139129998,-0,0.25810902575706124,0.011486007881989951,-0,0.22957222677373845,0.092894282872779357,0.0030782210115094695,0.09867418898980769,-0,0.25822083311273097,0.010365046125166359,-0,0.22123279262654533,0.087967778535771549,0.0041540160903532101,0.096659615139772614,-0,0.26234332241572866,0.013092366707910164
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.25283587813208275,-0,0.053035121672489548,-0,-0,0.056640416242616072,0.10635711016007018,-0,0.26093136871466222,-0,0.056813080227261663,-0,-0,0.061497881373928219,0.099442284439422476,-0,0.25404836875717046,-0,0.073591358649876176,-0,-0,0.060321792505344862,0.11405751503532266,-0,0.25148903957537605,-0,0.056262259068460309,-0,-0,0.052137790140072922,0.10461349971668968
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,0.040733259061770014,0.34432651863125541,-0,0.29006322994338257,-0,-0,-0,-0,0.037105312636221237,0.34142633203540645,-0,0.29403825673437611,-0,-0,-0,-0,0.038119789754217433,0.33354692433426208,-0,0.28559562002227667,-0,-0,-0,-0,0.037209765798116433,0.34903254659133287,-0,0.27846631119546872,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,0.34650448487962149,0.5397440232667402,-0,0.081980648867281944,0.15841413557588507,-0,-0,-0,0.34945665385654107,0.54627166981567743,-0,0.075629052492042451,0.15951517333478962,-0,-0,-0,0.3486248802694687,0.54661391554609928,-0,0.079158564771934239,0.16272876706684264,-0,-0,-0,0.33712609364968549,0.54889194962997456,-0,0.081252686974255403,0.1540661524943191
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,0.10122225628461709,-0,-0,-0,-0,-0,-0,-0,0.10479011904331152,-0,-0,-0,-0,-0,-0,-0,0.10355436917097666,-0,-0,-0,-0,-0,-0,-0,0.10063420469027538,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.06158498986678182,-0,-0,-0,-0,-0,-0,-0,0.060061121537341604,-0,-0,-0,-0,-0,-0,-0,0.076156578972752367,-0,-0,-0,-0,-0,-0,-0,0.053741278061834465,-0,-0,-0,-0,-0,-0,-0
0.019133717710571523,-0,-0,-0,-0,-0,-0,-0,0.019335025925999078,-0,-0,-0,-0,-0,-0,-0,0.022850847852713494,-0,-0,-0,-0,-0,-0,-0,0.012764376692116311,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.049862521933408184,0.76841588100736968,-0,0.033752068071634785,0.061903150561325337,-0,0.13915321261058061,-0,0.038761741157586967,0.77503639227268584,-0,0.044106799432985913,0.049067846643176607,-0,0.14738646686839962,-0,0.055506139173304631,0.78011382651791294,-0,0.036487461968501576,0.061237377165022387,-0,0.13425375645743351,-0,0.034919623071275468,0.76526644018332668,-0,0.029843390092613661,0.065185851819147572,-0,0.13052002000775137,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
