7.8381863674853047,128.68297447245914,40.113306583928967,51.823117537035493,68.224405632706521,102.74716580308447,28.742925042509938,11.451748031512683,85.059268455833418,77.854479280443911,48.024452001148113,81.886328611712429,26.647964731710175,84.437868829210913,60.802640736398061,21.431747568120734,116.17320007841957,77.854479280443911,37.055262111052635,33.9591702337013,30.835147704476793,67.430786418444981,29.789657188860634,10.519773668389709
12.543833411920781,99.253528235084303,56.006295369044608,44.824863555638785,88.045296362755451,122.64455030618502,32.794735567560025,12.543833411920781,55.292475270786014,51.653551696657509,68.655751302189486,75.755553481527514,23.71822837710339,10.319843794400668,75.189413192472742,15.631419819716399,96.188202844496672,68.033434074696117,29.499432265317125,104.81740820878781,74.618709403047617,53.122944193486781,31.97280558375822,76.317155089309452
19.161617523262695,119.28388565713622,78.468616179708832,10.058823846460367,70.193970865846708,116.01645527048755,32.083165205492975,14.993359179367006,83.908333845468064,67.769131595184149,47.729548575980459,91.235751583159868,29.925149958564528,29.925149958564528,105.90138322625322,20.223305213232369,92.367033400789794,74.825345548368176,43.682959942370083,34.231254673255336,40.580044727053746,62.696756406016064,29.925149958564528,27.761578039868773
12.482541778349283,101.76955825498545,94.752786587466105,32.811568490607833,52.48021659712694,124.97696553556108,25.606528882301941,13.311900380650293,53.278721377663473,62.42254110682223,65.286866120706406,98.599789408323801,30.115629285779644,13.311900380650293,101.76955825498545,17.588598987315407,90.096927195513643,69.410806336409294,33.706676932529973,75.215626354252834,78.839767804554882,57.953059294855159,22.908358390997677,24.705673724410506
15.65076973329294,111.44702287683475,77.483009038841161,39.335295823603737,65.550081819127328,120.912260045886,47.184968848448889,11.807516092921047,67.46081625833402,46.417189513241567,43.306214322847929,79.114271298339602,13.320790162435024,19.652571580023636,92.117565750261306,18.842968474502239,81.745765771417211,72.345303396518801,40.933833627340469,29.53255500194409,114.08494088650137,62.268604552486224,10.333073439473525,76.373216597061983
22.532448972768567,105.12938582450559,87.723615490986049,74.904497436772601,44.705121544963802,111.74895350104154,44.705121544963802,9.0275847144605237,63.199651651929706,42.111429989463787,73.954367368414211,96.248933684118441,12.660189650564377,17.169436885507722,92.865710406347688,17.830419351483901,92.160926983517555,85.764456744874437,22.532448972768567,78.132140737521652,103.77014415235125,49.762525637560607,6.2416541558668426,23.211801740694913
11.163944668028678,122.99822150741198,29.128415706199114,28.100089215016652,48.991441862498505,105.0422487574489,25.01547368109248,29.128415706199114,122.76237361819794,30.155875243336709,41.275236994010363,96.602102364915808,21.944590890453846,5.2309294976325384,38.289370158646342,34.24732953322205,118.4175111280008,30.155875243336709,36.276014799808067,58.035684350719414,118.4175111280008,7.6366817342784152,19.914531606218706,65.54689141975706
7.07524955312822,114.76037829099344,9.7222295187323891,31.157784096559968,60.429127974938545,65.509115053580601,7.07524955312822,52.279784450496692,57.78248849814149,67.94242333097678,0,43.53456874869844,90.327126185260781,31.157784096559968,83.062904083573756,57.78248849814149,118.36255594625257,21.67188682931765,40.503714896881178,67.94242333097678,57.78248849814149,4.6656278413864571,60.429127974938545,34.306135874549256
31.985496820617733,125.2990441178347,52.784366340952054,26.013597554663349,43.640242690461392,94.1980729118836,25.018086365320176,13.388568232991467,96.147013043889757,36.910487494620277,75.471432516198988,93.194172286993265,24.023981053287589,5.7366973548939235,38.856167510901749,29.002854161187397,121.25245161698783,85.577495231458172,21.056504839348488,53.66377498153107,115.37547132126794,14.316950896001556,29.002854161187397,37.88536791264967
10.533649337864988,138.42050623379805,3.0976541944660663,67.828087402465883,52.006808145858621,43.169930134666913,19.540236481035738,49.851085645593116,119.60436172015858,47.658572639331872,4.7213222980732361,17.208654433801215,86.857183411396491,31.46765383826699,12.68999155645176,38.558351716177505,136.74789183680727,19.540236481035738,47.658572639331872,33.848817615806027,12.68999155645176,3.0976541944660663,60.240478542478769,6.5240355721693781
23.560799377517501,76.55517344270946,7.3671867122700236,54.751654903463937,80.81402059601696,129.27665068054537,13.046738696189719,38.662463352173418,82.173732383515969,38.662463352173418,19.264800009688667,30.07434014155724,56.627650721226281,21.403596958761646,17.152633050388111,36.538201468121052,126.41148261692359,17.152633050388111,46.93210301432859,104.86826769471851,80.81402059601696,1.4708498743883536,40.766322579688882,62.057457161804756
10.817525488637511,110.00996923892497,8.3603187759099704,44.082331966057012,72.532911021746159,88.706032065818334,18.839133100884499,51.940165376239172,112.84152465924367,54.455117859090109,6.0696394762147223,38.614013000599329,83.765036391872954,35.824690007895974,74.537720576413903,54.455117859090109,102.4388669157054,16.085615098426295,66.182717252723691,35.824690007895974,49.371468392796245,16.085615098426295,59.317774871466867,6.0696394762147223
8.8487271935521861,69.675847917784282,35.105333498322274,53.661581086204443,57.922930404965172,132.57960451364571,27.726081007345702,53.661581086204443,57.922930404965172,57.922930404965172,0.63375447205241908,49.235277572588735,81.474098196271001,22.792988921104726,62.01345136168068,39.936456846267042,124.50997343277815,17.931921172336079,44.654647640206626,67.824826736081633,71.484359492228947,4.9372890898522828,53.661581086204443,8.8487271935521861
17.72709285242475,132.07984076885046,12.762432819786543,62.08414260040167,45.224402237374548,105.41290206143451,8.1550767499519221,33.364669568854637,108.04274976615208,24.631990346391493,4.1328067405515529,43.574285209309771,56.244189393479807,19.432312168939333,38.528037352895183,33.364669568854637,94.660513839016872,17.72709285242475,45.224402237374548,41.907463412261407,133.14232202016083,4.1328067405515529,31.625030939992477,67.577364541420465
27.535584555797382,130.6386572675558,27.535584555797382,67.061700853247075,43.132694758029345,118.95865516417309,8.6201309230651617,22.255501694824801,109.28296150342187,20.94588015979302,6.4673515413191742,58.568964062298058,46.86111684627938,8.6201309230651617,32.817157292383442,34.129398124949567,112.82554924400232,35.436551712328992,23.57082349172185,71.968642241640012,128.31579859625015,3.5843991984861998,34.129398124949567,18.350765698405962
19.638461361953901,141.87210809182304,17.296552582856307,54.331606543776552,50.049251401811418,82.827006300243681,17.296552582856307,60.458259710619977,129.49873588188282,56.414128814002233,0,56.414128814002233,82.827006300243681,24.403803531938028,4.7474866921745003,54.331606543776552,10.589896000189842,10.589896000189842,45.618421814208261,31.612805057466325,71.609784207135107,36.375004113276098,22.011160038606125,43.351536120646969
53.66068981250131,81.473083011449205,10.269221780024774,38.336424639829495,81.473083011449205,14.005156294518224,46.19696160602723,73.249833283963653,53.66068981250131,93.123076311225063,0,1.3575840256155629,116.77281613989039,53.66068981250131,6.8187944591391467,57.223540365350416,0,21.975042506141875,49.983209108589506,67.197323736826732,42.310640859774892,21.975042506141875,53.66068981250131,53.66068981250131
50.179741092312376,131.95300188813343,46.242040373200091,55.862479902056947,50.179741092312376,38.054802061372129,29.570066176271713,38.054802061372129,61.260391029421349,71.179869866554142,33.837875743052372,57.694012513811224,69.607299637967003,18.916364951707084,14.796044156905023,71.179869866554142,38.054802061372129,27.426953845884366,27.426953845884366,29.570066176271713,126.66182169920815,42.19579980074711,62.994820979273349,48.225150081668197
43.84979960971399,69.131681331394731,7.1420037681117057,14.637476762727815,78.088101577769621,10.744871035989627,27.157496894352775,100.95084685455519,62.534765667736643,85.991491668084123,7.1420037681117057,3.9658348667492582,113.48147847419996,59.044119099436024,1.4242639774633596,59.044119099436024,0,35.622883762356338,51.683900172117752,51.683900172117752,14.637476762727815,31.406567849959938,83.467673129063513,43.84979960971399
40.75223591740005,71.213307120375191,9.7967449781967257,36.880398006251383,79.405796665715769,81.930214577790807,28.977752635096611,84.356673592407347,51.860945003672988,91.082529595388678,3.6019223155250844,13.375651504666767,117.33498110114198,36.880398006251383,1.2917000877567661,71.213307120375191,0,36.880398006251383,62.039687391546416,17.145579900823627,9.7967449781967257,32.94841995002065,76.780159778698291,40.75223591740005
29.187594226671848,59.08925360891466,13.483710692503802,21.198518641987306,91.439774107672335,6.5533018005641477,44.832815073479516,68.617812218133267,74.407937067872737,82.291525865394419,0,6.5533018005641477,114.14293778460511,59.08925360891466,21.198518641987306,74.407937067872737,0,33.180001163136382,79.766665283440886,55.686410350484621,9.8777744966951389,29.187594226671848,89.288355084763765,33.180001163136382
33.335635291295475,68.852847729761393,25.307466098039644,37.300769824494139,84.959343907730926,82.533291166700465,9.9323428093713542,77.380640131629875,48.754024238328441,80.008188406032488,0,17.371508949705397,117.82900984163894,52.382256093505141,3.6537954880950725,84.959343907730926,0,33.335635291295475,45.024438672230424,13.556458578037699,37.300769824494139,21.307036498633213,89.528425379484645,21.307036498633213
70.464953052117224,67.663179318946561,12.329788191336641,26.928600974669902,78.291819623233877,45.295028901648386,19.469206789522865,83.05012050923176,61.761549258187145,83.05012050923176,3.3036312228125699,19.469206789522865,116.50189006343331,48.773850296565293,1.1833259963836944,67.663179318946561,0,23.180244580978883,61.761549258187145,26.928600974669902,64.762311221576525,34.413798937888146,89.552059007528655,30.681818978257166
67.749117539822478,74.625102780556119,9.6780512206026525,43.379669001492857,76.781514424684659,125.00093681399383,18.477355240847537,65.318073237545761,82.863306809153258,43.379669001492857,0,18.477355240847537,100.83406623500838,43.379669001492857,0.91447188546530878,74.625102780556119,0,21.580955439219185,65.318073237545761,52.107116937485031,80.899059448798084,24.722292413482222,72.401697672275176,24.722292413482222
21.198518641987306,87.048871616953576,17.280624453297794,74.407937067872737,74.407937067872737,37.131844409917363,33.180001163136382,59.08925360891466,100.99748047009516,82.291525865394419,6.5533018005641477,37.131844409917363,102.69238922851702,44.832815073479516,3.6329133967630787,62.379150539681568,29.187594226671848,1.3029743960362046,25.182144449768249,25.182144449768249,33.180001163136382,17.280624453297794,74.407937067872737,55.686410350484621
19.4489564699475,82.618333670760407,4.1367190011781094,41.09805414186841,85.250689928372097,4.1367190011781094,36.845731386372577,70.874667089360685,87.770383554949774,106.12375293781828,1.4866452045083753,23.779321517641023,110.83487544175256,32.521061280743922,1.4866452045083753,60.693788852740177,23.779321517641023,0,53.231240707539627,49.304423745309812,23.779321517641023,4.1367190011781094,70.874667089360685,36.845731386372577
14.927002162911835,91.605748084075685,10.963015456455324,56.220864791548969,81.721818145414247,14.927002162911835,31.957286099185918,76.105766361589858,76.105766361589858,103.58176196732394,0,27.649127662056419,112.8963654678445,40.430968649660457,1.4549644987370169,48.556337113693111,0,10.963015456455324,52.450584203776899,27.649127662056419,23.340391132911282,1.4549644987370169,86.876918627330667,44.545956124327546
10.326986773222348,81.719839369619166,22.08925332864964,60.897868446185484,86.668904769495498,18.027372086450683,38.512772797249639,79.088386658079799,64.227397054586959,101.09907140951027,22.08925332864964,26.209757494137474,111.96826182907589,50.191902790988543,6.8580108338748902,42.499136539358311,0,0,76.347431555772133,34.453561102087882,38.512772797249639,6.8580108338748902,76.347431555772133,18.027372086450683
7.1003943055568843,80.582788884593484,10.68369180439657,62.2977962643212,77.836966030793377,27.019236029368873,39.593827054556563,68.886519753192204,71.99205604136317,83.215801823923599,22.792370528966202,47.615263912584453,114.57107877803752,51.46739570331178,7.1003943055568843,51.46739570331178,10.68369180439657,0,51.46739570331178,51.46739570331178,27.019236029368873,0,85.740013398692113,22.792370528966202
27.649127662056419,63.372393535596622,7.2904591464974056,81.721818145414247,78.973492470713225,10.963015456455324,36.227486543088126,63.372393535596622,81.721818145414247,89.292403392030394,4.0499634548198031,52.450584203776899,123.31792568025546,14.927002162911835,4.0499634548198031,63.372393535596622,0,0,23.340391132911282,48.556337113693111,36.227486543088126,1.4549644987370169,91.605748084075685,23.340391132911282
7.0386390680504256,65.295155912785589,3.9073003828921005,65.295155912785589,94.463761963363737,14.435551822780827,43.361100664445594,80.206566199082303,65.295155912785589,102.15840074255362,22.613681363483433,18.467827562391676,111.57753649576358,39.319837075422889,14.435551822780827,65.295155912785589,39.319837075422889,7.0386390680504256,26.813657075786981,39.319837075422889,35.199233345228507,1.4029154778948263,74.601363851877295,18.467827562391676
40.810431368421924,67.243603700106647,11.090531612822952,84.865714364897968,79.483878980289873,7.3773038789494674,19.28925652381729,73.619753383775361,73.619753383775361,96.440705222482251,0,11.090531612822952,94.322496478621986,36.579082458763068,0,63.856796358150696,19.28925652381729,15.096106737888025,52.894954823283584,56.681091317727514,23.589826845309716,19.28925652381729,82.232987897195827,36.579082458763068
15.053577351174148,48.875204979904368,15.053577351174148,73.493181901630848,98.346000138486204,32.19728912013381,32.19728912013381,79.355980864488771,70.371885842753414,79.355980864488771,32.19728912013381,15.053577351174148,113.22690542182809,36.49076324281237,15.053577351174148,63.735302800874749,0,11.058454427011068,40.715134751265602,48.875204979904368,19.23642993856544,1.4684198149067342,73.493181901630848,32.19728912013381
26.677802866544109,61.709938882962739,6.9979032243667358,50.931055473922697,94.218851119854762,10.532927675125102,30.868628220869798,85.11427401426522,61.709938882962739,74.353666033706332,3.8842414083535131,1.3945082164381974,120.95818005638687,26.677802866544109,3.8842414083535131,65.056120450293562,1.3945082164381974,18.368637571576205,58.239164650368899,50.931055473922697,47.10241212601386,22.495642618882751,87.535663427640799,43.167597409013304
